GEOID,% Black,% Ame Indi and AK Native,% Asian,% Nati Hawa and Paci Island,% Hispanic or Latino,% male,% married,% age 18-29,% age 30-39,% age 40-49,% age 50-59,% age >=60,% <highschool,median income,% unemployment,% below poverty line,% food stamp/SNAP,median value units built,median year units built,% renter-occupied housing units,population density,fafood,fitness,park,obesity_cr
36047021200,-0.8281781230821151,-0.39184825726966604,2.97169626374303,-0.16885186133993862,-0.623819051838141,0.45232832271325685,0.7551968266024727,-0.3107876659841583,0.5701180880910036,-0.8361303010152549,0.6316903249717477,0.0888471660175799,2.469289417565364,-0.6319989448222171,0.6171495194789628,0.2869718108403258,0.37906948701385945,0.8104829751850376,-0.7794869585140356,0.28044414574900317,0.3792096922076397,-0.8478835510500867,-0.5795696432852986,0.12493184623631753,20.5
36047039200,-0.7895734390129867,-0.39184825726966604,-0.31911015114945096,-0.16885186133993862,-0.9350657677305092,-1.0566845308578923,1.3694984263154097,0.6601990208005285,0.20067710136530037,-2.351013524271503,-0.6178319686856032,-0.265227337896345,0.24132080751584756,-0.3367183674641179,-0.6511724195080514,0.35928371541003307,0.1575958242018587,0.6895132368081051,-0.6376198342850969,0.04044486025591817,-0.11179667658088106,-0.49109136533205,0.4095813717742844,0.4812169402448627,21.4
36047041402,-0.8281781230821151,-0.39184825726966604,-0.8626087877977892,-0.16885186133993862,-0.7625643181808491,0.7362370052054975,1.6820580711140163,-0.8550808347196568,-0.6274669646903488,-0.5053727363632862,1.0747370636034927,0.5565482570818934,-0.5031268277529396,-0.5656139783647132,0.13361782887156998,-0.6505638222215481,0.3564770237565987,1.4522689917649472,-0.7794869585140356,0.654621996128223,-0.5667010016211887,-0.10660593777686736,0.34967157502318214,1.8992373464104852,21.6
36047019400,-0.8238869789043962,-0.39184825726966604,2.090136926866302,-0.16885186133993862,-0.021733680966512625,0.11082910098749577,0.6691214182829425,0.094230377433605,-0.48247566777107787,0.8619310893741337,0.8662005562722114,-0.31850686057949235,2.4081545812195335,-0.7254125164715646,0.21684033202389283,0.42105135258946064,-0.019916463007045554,0.4358769405674118,-0.7794869585140356,0.3365236651746636,0.23185950440679312,0.7683896833701238,-0.513033266914301,-0.14952076280104873,20.2
36047058200,-0.7568039297482617,4.82005661020229,0.06746895483481041,-0.16885186133993862,-0.021175027441463316,0.9344018950846998,0.8917786974084182,-0.37767131620738226,-0.47872116838748363,1.7785793565345027,0.4674155602963215,-0.971602637614,0.5581011148240989,-0.5138065834644976,-0.9883528096046735,0.33922954422335505,0.06465964551002105,0.7753925167245534,-0.7794869585140356,0.6376404671857984,-0.13111447696752868,-0.7072249298324036,0.060369898879148474,-0.03837688649496087,20.9
36047117602,-0.03937999018735497,-0.39184825726966604,-0.7790166435370952,-0.16885186133993862,1.8983789481787117,-0.9326174995799228,0.47534347483267353,-0.347517193139184,-0.32239020315097855,0.4304658378692882,0.3725581473409255,-0.9433569002297222,-0.07118994311498295,-0.8465943586771847,0.009788674010922684,0.7394636101438061,0.37571716067386673,-0.5448090300913853,-0.7794869585140356,0.23166100196256245,0.1598755484819878,1.3967644786254534,-1.0118357686520818,-0.798618687761018,29.4
36047041700,0.46339909044050637,0.12338506188726314,-0.6538525367180272,-0.16885186133993862,1.9395751615832544,-0.11636429191680818,-1.4019742811466862,0.7435810584903642,-1.051659852844276,-0.8094491040132975,0.0004315244560046496,0.48927428340779777,1.7791202946393325,-1.372804626688059,-0.1532193709298334,0.5691735297734614,2.2429851702950474,-0.12126104025255766,0.2135829110885346,1.1444557699375781,0.2451825843651979,0.7608841445587896,-0.6233883018049963,-0.5478811112532195,31.0
36047089800,2.1599912543400093,-0.39184825726966604,-0.7939543928795821,5.218104468417665,-0.8463746084048762,-0.6899957130767951,-0.3466955962705466,-0.6412311890273198,-0.33578429329307924,-0.11014617605449926,0.7867304140371131,0.34557684676756206,-0.5217915410670291,-1.0698192017838242,1.8994066107573278,0.9246161336026347,0.8696521267266549,-0.8264561308926406,-0.7794869585140356,0.25142637037813803,-0.6407804714759286,-0.8214821164815543,-1.0486003235970724,-0.36470438648412795,33.4
36047072800,2.13375704553291,-0.39184825726966604,-0.7111081277314489,-0.16885186133993862,-0.969465791337268,-1.7800379550457797,-0.3665674437785451,-1.061409823116063,-1.213880490166917,1.6510850584367618,0.05035359621126266,0.8464870546340754,-0.9482551206529786,-0.3820845098157641,1.6529215314154455,-0.838668166288255,-0.44405628031183175,-0.9778991621431515,0.4263835974319425,-1.2291191660722862,-0.062461902756694804,0.4868024510696166,-0.7357251709436862,-0.9828323493529811,29.2
36047036002,-0.8035743867192153,-0.39184825726966604,-0.658401102265579,-0.16885186133993862,-0.8258497372346849,-1.649112348539957,0.628461609619677,-2.4253198721823344,0.2506361123031115,-2.4897913910148555,-1.0056100455271104,3.8400513289750733,-0.5965769186892222,-1.5340824955237684,1.5503271889327266,2.0414860410376843,2.4974124730474476,-1.4722436909812018,-0.7794869585140356,1.3045429878937207,2.4371637665500763,-0.06482712638250453,1.086337801027321,0.35767286094041706,23.5
36047098800,2.0099043515418558,-0.39184825726966604,-0.675812032173719,-0.16885186133993862,-0.7371965704035098,-0.7391455500532252,-0.6833611122157056,-0.1097775564715875,-0.8800200782802972,0.23975088747266932,-0.06821285940752353,0.3605653500404324,-0.16431866521927263,0.11641912641920667,0.10062682046493014,-0.40849002275494667,-0.4146125849063005,-0.38443947870618966,0.2135829110885346,0.009029261797545207,0.09742846315858929,-0.025626655457004825,-0.625908821939591,-0.9304421302982028,27.8
36047059600,-0.5332968937407871,-0.39184825726966604,-0.6176087919908361,-0.16885186133993862,-1.1003081744760734,-0.4265495462895767,0.40893809250486735,-0.6561427920044378,-1.3015525147040812,-0.48117858783883233,0.6563834702302207,2.945799923848051,-1.0812150007557526,-0.6797689996082575,-0.7179309986587769,-0.5217615447161101,-0.10430537457546527,-1.4048330734123768,0.2845164732030039,-1.0788248890030954,-0.41885308626633355,0.4949989958929794,1.1565458379733222,0.7412158594741751,20.2
36047068600,0.2561825170932485,-0.39184825726966604,-0.37989172887390915,-0.16885186133993862,-0.6067150835610476,-0.5421509007381932,0.9542372200924267,-0.9862186193983352,-0.2764738056587438,0.546192549032613,0.5724413940324313,0.637047322538409,-0.7871216964689226,-0.355425737306135,0.22827793041096134,-0.9836451551895565,0.01638405032417621,-1.226918292796939,0.4263835974319425,-1.0787242105632275,-0.5220340938425242,1.1832816426977788,0.23928499079943671,-0.021869376872862157,21.6
36047025400,-0.8281781230821151,-0.16166302714670633,2.364065483694013,-0.16885186133993862,-0.9309099035499472,-1.0414417007556944,1.451467833559721,-0.7547907923639524,0.5818111410787449,-0.8063361125911624,-0.1773280652742341,0.28136952550382577,1.1846285896369586,-0.7045786087068141,1.217835319833844,0.6085543693624123,0.6683052154122802,-0.019067775262375415,-0.7794869585140356,-0.37370696891022476,0.34488121158397395,-0.5154266139047761,-0.3393788102037968,-0.7972704112320925,18.5
36047032100,1.2705596461964208,-0.39184825726966604,-0.7163383794552864,-0.16885186133993862,-0.7692724050132927,-0.13502126728305208,-1.2602527904893002,0.5950774361838177,2.102319261477198,-1.6568917558193241,-0.5648838995427774,-0.6577562887472612,-0.37334711434150814,-0.34716614073667773,0.1048927621240428,0.2568624395543129,-0.19368249024413506,0.7359927037162903,-0.7794869585140356,1.1878892890312815,1.237476343129025,0.7237449129167011,-0.5823696981446804,-0.45809157253817,29.2
36047081600,1.771375767622472,-0.39184825726966604,-0.5248825825144396,-0.16885186133993862,-0.7012008203710828,-0.5406704905348185,0.09466897098944878,-0.7930298989855882,-0.07058921337481854,0.9043282000017379,0.9120998170178459,-0.7943374163864526,-0.48916774901904536,-0.7958348230432436,-0.5206223505855126,-0.06761495448282122,0.4877643742158751,-0.2563900864293348,-0.7794869585140356,0.5796431680940103,-0.3432418209075559,-0.5228672634888053,-0.7612412282059986,-1.0438504245643823,32.7
36047078800,2.07321936318915,0.2840885967460353,-0.7495429236988421,-0.16885186133993862,-0.8460410122708515,-1.5729153407693401,0.22293543442382868,-0.10327690550529113,-0.5220044897834413,1.6142436262805078,-0.8811669729512968,-0.6776260357901487,-0.3220496800692458,-0.8894949498140675,0.22191687533624266,0.14711781868848153,0.7151685177357879,-0.3274944364676845,-0.7794869585140356,0.8507521846745204,0.12086779090401946,1.3604985357098767,-0.6434497246350517,-1.1319615981251478,34.9
36047019500,0.3246201918696839,0.05487028030337068,-0.5961874102843182,-0.16885186133993862,-0.7309455923418007,0.7347080521927366,-0.895109131666562,0.78060023903682,1.2106618780823226,0.2382922262640634,-0.4778408194469006,-0.25586931898264625,-1.4493210037307527,0.651505378803229,-1.0838933257514383,-0.7083567334243256,-1.026157590597614,-0.15388901040002548,-0.6376198342850969,-0.3274251581563288,0.6813136905840551,-1.8998046092795844,1.6931526757345958,-0.4468252338612465,22.4
36047044800,-0.8281781230821151,-0.39184825726966604,-0.4767760508149454,-0.16885186133993862,-0.5568659129099723,0.29053744250464947,0.20990367864959927,-0.28079098793842044,-0.21656702892007043,-1.6427713217066553,0.0757110930281797,0.05979304510409984,-0.22161638108992635,-0.28867093816641654,0.1461816238458138,0.41442737335535323,-0.38685072583519114,-0.6248399002644196,0.4973171595464118,-0.6067598835890013,-0.7786851437697385,-0.8618002049281549,0.020258148791737502,-0.45543656370898994,22.1
36047043400,-0.7227993595270773,-0.39184825726966604,1.2144748078959529,-0.16885186133993862,-0.730240509411028,0.26358275036930573,1.3798505450274332,-0.7993651362467757,-0.5443816624274356,1.0260373529594948,0.04219208627041786,0.29302297869056715,-0.14404868131952211,-0.7221456611120032,-0.6354961367999141,0.7072467175221699,0.7160323417849965,-0.21298872991242004,-0.7794869585140356,0.33984440906784297,0.42185531732845305,0.25450920778940017,-0.44590611381658374,-0.2769148564035321,21.2
36047007400,-0.7725506089930269,0.12435507705972863,0.6506211317821553,-0.16885186133993862,1.787465114200655,1.2808540594332252,0.6355406302181079,-0.39327516298185783,0.11694437984590715,0.679497204880659,-0.9287345559872128,-0.7189311038812278,3.0359386675117164,-1.0532383698645404,0.3386199059073198,2.403027958003805,1.4130942225535754,1.1022878402774858,-0.7794869585140356,0.6761080568673122,1.4302071607164857,-1.0131999392141005,-1.0217451943575417,-1.1981853444692112,26.7
36047004600,-0.8281781230821151,-0.39184825726966604,-0.241897135462008,-0.16885186133993862,-0.5950926851595932,-0.5578943376548842,1.5202796031049202,-0.8382243050525849,-1.4563132555869451,1.0855398473590996,0.2845099800040847,0.8285541663663628,-0.7184120600768522,1.12002174838864,-0.5147446020242089,-1.1996766412188946,-1.0100555000908105,1.625258795754352,-0.7794869585140356,-1.6922795495207614,-1.322355766944737,0.0037148782350432895,2.584371182758392,2.048492668306083,18.3
36047043200,-0.8026998721504625,-0.39184825726966604,1.7478329726563588,-0.16885186133993862,-0.46564071252580935,0.19855192235148206,1.2385109106566918,-0.25934896730241125,-0.013020627184284922,-0.31982113707257825,0.6346378231792216,0.2073989520343121,0.7342693670868815,-0.4375285927577556,0.4323127472846001,-0.00990690435336732,1.0434405250372654,-0.09201899153548744,-0.7794869585140356,0.3623329198557812,0.789849527982512,0.9369879605982968,-0.5852403496273563,-0.7641064654729456,20.2
36047043300,-0.10393950166750983,0.3339920756918615,-0.6127070049134911,1.477350481247674,2.454567400026378,0.0770766697425583,-0.9947528087523719,0.756802807375401,0.3560321940556616,0.21308970098548757,-2.0498756776105105,-0.7489355461064691,2.3828649132760686,-1.2692822950581815,0.028548426906944188,1.203347171451467,1.368730643012415,-0.28901805657680263,0.6391842837753504,1.4511711989629543,0.39040803926576506,1.5308129705347007,-0.3685703362487455,0.7663298122987958,29.5
36047043500,-0.056278432638098244,-0.39184825726966604,-0.7438789395443961,-0.16885186133993862,2.0086866102413556,0.9803673771090555,-1.05138608808711,1.022153151987653,0.6056730073261257,-0.03768567653688948,-1.054589754951537,-1.0980851148318926,0.933328602560054,-0.19497999200540814,-0.21748570268558323,0.29872497048504576,0.6221714827330129,-0.18097638184320633,-0.7794869585140356,0.5326194908334821,0.802241770304755,0.3499576602387308,-0.2806029686980604,-0.482287928005631,26.6
36047043900,0.26425857394214486,1.8905626692355149,-0.5809223801934091,-0.16885186133993862,1.6284280139838057,0.5930255094590186,-0.3746610473930715,0.956868964383165,-0.21096550710707374,0.11878228313507433,-0.19148751949713796,-0.4598075974713151,1.287673482448511,-0.8595385025546924,0.8925766888562768,1.4587194877919747,1.174383724494264,0.23610757617395314,-0.7794869585140356,0.4042793883357439,-0.019595528572533164,0.9699006447866855,-0.20972876304381646,-0.6803736330992554,29.0
36047044000,-0.7453782599803824,-0.39184825726966604,-0.6629103250723195,-0.16885186133993862,-0.6503384980196028,0.16833222921809912,1.5130749394131702,-0.2616581808993329,-0.6893223361507467,-0.006883685823214097,-1.642535874197012,-0.08745420722489189,-0.3622480293834341,-0.5994844881775251,0.9007206016307149,-0.010860655328169133,0.3036158898119597,1.053961507134538,-0.49575271005615834,-0.0756432383601452,-0.352658032241155,-0.3736762362874117,0.043006270881395484,-0.09438843104683735,22.1
36047044400,-0.7424680587993537,-0.39184825726966604,-0.5965563607456216,-0.16885186133993862,-0.6213668233209787,0.02029821630924141,1.2716571225787723,-0.8450582951339498,-0.8840277841715781,-0.5186187397035098,0.07921034714300025,0.1679535905817241,0.4476095828494175,-0.6633422646398965,-0.723626669237361,0.4043996891980156,0.02510042878149166,0.24749658462165416,0.07171578685959601,0.23420631041730086,0.013844124614958589,-0.9104678468021141,-0.04442195011241149,0.17631024319160546,23.3
36047044100,-0.44422379250761146,0.05095318967668556,-0.0623388376181766,-0.16885186133993862,1.7017485107602521,-0.2464715083614683,-1.1630829130409188,1.5300628407136843,0.8353360353542203,0.02235368688910585,-0.7101408779896754,-0.8116887895405562,0.6960281215888581,-0.662571779885283,1.2217866502046466,0.7972789157409863,0.15753784816663716,0.07666145790613868,-0.7794869585140356,1.1028474820141603,1.3144854851849723,0.8644232785489336,-0.2684559840921951,-0.810695690677479,25.3
36047044200,-0.8281781230821151,7.190639011760099,-0.8151619264360743,-0.16885186133993862,-1.1685502161846706,-0.23328563737453933,1.3547476670986924,-0.9771327364128712,-0.6361179365758314,-0.2276620889392318,-2.508886177841308,0.5066477791328781,-0.9861407113829039,0.15922725938553584,-0.7613283047829466,-0.5167136970015679,-0.6407308461111908,1.1629266149855155,-0.7085533963995663,-0.5737444563546452,-0.2038090889731115,-0.8964178923617143,-0.3451138217293497,-0.05137073557272285,20.2
36047044300,-0.5905352582251476,-0.39184825726966604,0.19585337521428509,-0.16885186133993862,1.3481680469277673,1.6762650901454288,-0.4339378825327896,0.46101717825801236,1.1391254540899027,-0.4903968288079588,-0.46286622767665775,-0.8928878933008361,0.8189875863120991,-0.6713553060878775,-0.26165346219014385,0.7024048388297808,0.7311542157416383,-0.04677076878381036,-0.7794869585140356,1.288431954378004,0.8542362155729126,-1.192975870817283,-1.1261041668443912,-1.4472417988564832,24.7
36047044500,-0.5358901082144207,1.1954647965906855,-0.2789213606182786,-0.16885186133993862,1.5311212187423917,0.8913120532026657,-0.18586520995569478,0.7716640117986571,1.065920546772285,-0.750209331396195,-0.6746442186568358,-0.9479861075340902,0.8000653103560509,-0.24034613435705432,-0.7786868285972811,0.49579754943305393,0.21688058120633683,-0.45954537225319103,-0.7794869585140356,0.9721818550043856,0.7287376981590551,-0.3433346240529819,0.45169145688031986,-0.442907654529555,23.6
36047044600,-0.7851314997730908,-0.39184825726966604,1.3670404338489444,-0.16885186133993862,-0.4144449884463435,0.766600799196117,1.066175565675635,-0.5694603890925707,0.22908073373687296,0.47197013485919875,0.00915323569373971,-0.4457515117847079,0.5992716093509923,-0.21747814684012398,-0.4451029316540711,0.5979357810257564,0.2300834924401955,0.5528451354356927,-0.5666862721706276,-0.17218093205819726,-0.26391606058911216,0.4638819319312405,0.05685177312685138,-0.5720273844153752,20.7
36047045000,-0.8281781230821151,-0.39184825726966604,-0.7105638262194524,-0.16885186133993862,-1.0267449571313543,0.2334585425423013,1.2498142424101168,-0.3312023544847218,-2.2417500473148224,0.7294061095642946,-0.5910527263246287,-0.6799982266831108,-0.6392809108298413,-0.46464965612015274,-1.7541933838259451,2.5326986033549024,-0.06476225802891054,1.03703189998255,-0.7794869585140356,-1.1092731861541796,-1.2561641747181398,-1.6240549158938449,-0.23358398988262755,-0.4984329197997319,25.5
36047045200,-0.8005527213527847,-0.39184825726966604,-0.7945906127043462,-0.16885186133993862,-1.0529442026806137,0.08041741886074114,1.5239513907075353,-0.2624482466302162,-1.1869213389100952,-2.0907711626346135,-0.9366167096190303,0.46589105548283527,-1.2857485303847802,-0.12911895518104136,-0.9580903306268826,-0.383207588563771,-0.6723095808458758,0.7409176803423233,-0.21201846159828117,-0.9386795447196437,-0.3476163276295542,-1.3500010476618958,-0.003945923905711976,0.9850565093289871,20.3
36047079000,2.0929805654527547,1.789266901117429,-0.7716396346905272,-0.16885186133993862,-0.9334150706829863,-2.1172628150995823,-0.6106683563100054,-0.6222063553955256,-0.7553593175786747,1.4108952113157214,-0.6226118587680117,-0.35940602299999486,-0.2995266255065187,-0.4791964082872567,-0.6567786559907729,0.003731020809983531,0.920348341977069,-0.45123447419676055,-0.7794869585140356,0.795042446051217,0.7651852858181417,-0.46742586888206605,-0.6798192087494929,-1.185118838488963,32.9
36047045400,-0.7733960125716888,-0.04904728252948149,-0.5293510628979207,-0.16885186133993862,-0.9119499454482599,1.1672059832542547,0.5515859665667274,0.01126749544120592,-2.066487509552443,-0.7681945395243682,-0.5157356258687553,1.0426020906423583,-0.41613992800765676,-0.26626524150225434,-0.7573226150485228,0.45168617305636094,0.15346170574287488,0.8098673531067836,-0.7794869585140356,-0.47865503501714085,-0.488683521718845,-0.15008371451744779,-0.5540608075780133,-0.28567792007033427,21.2
36047079400,1.8975366841001278,-0.39184825726966604,-0.8626087877977892,-0.16885186133993862,-0.658034486910971,0.14039305399246976,-0.6474798189263686,-0.1795697609108957,-0.5910521029247215,-0.07097797102712194,0.19345170406339213,0.5393293556758066,0.23946592308642256,-0.9924933518108077,-0.4599228214164733,0.4178887744474421,0.769124219371083,-0.6519272717076003,-0.7794869585140356,0.4106583319954777,-0.867321301716307,-0.4940383389308796,-0.5635940060609685,-0.6047968594175479,33.1
36047078600,1.5802326128429494,-0.39184825726966604,-0.5264664456766549,-0.16885186133993862,-0.5560719216174127,-0.9503131478913288,0.21301582198101507,-0.42877631695908314,-0.3553686624320861,0.7634793566805996,0.6723501805585032,-0.49330554698207013,-0.06405221007536502,-0.3940424332073665,1.0319830888416262,0.4195802713018384,0.28003444334010164,-0.9157213322394865,-0.7794869585140356,0.4224243499406323,0.7631001677420929,-0.3984001352012928,-0.8109515700191834,-1.1930137791773665,30.7
36047079200,1.5075774858803352,-0.39184825726966604,-0.8486315297112248,-0.16885186133993862,-0.35989974089105997,-1.0218433779924214,-0.4913976871418632,-0.5737144247250776,0.8571771742573072,-0.424735851147416,-0.664200735832964,0.04957422350613131,-0.24332579882747976,-0.5495878954687512,1.0960795346433538,1.0348823962422669,1.3248849258594215,-0.09201899153548744,-0.7794869585140356,0.768082858976185,-0.260029892932322,-0.0993750081871019,-0.33536960116030934,-1.0141824552697563,33.2
36047080400,1.7286880686028758,0.18070496048955914,-0.6032504295337107,-0.16885186133993862,-0.9550630162824303,-0.7331428509920861,-0.7148298596960175,0.4313937873949537,-0.17877909443914353,-0.5374091237124825,0.38919920055290697,0.33564929689819073,0.21952597616511285,-0.5524540987559136,-0.03331967326748356,0.27220475995115107,0.2450109757498616,0.01171332865033008,-0.7794869585140356,0.3505842555131207,-0.11409632189515875,-0.6659103031375861,-0.4487575838663443,-0.8342640270468098,30.8
36047080600,0.9694985995689426,-0.39184825726966604,-0.6257758865872831,-0.16885186133993862,-0.9530835739944244,-0.8559071794842652,-0.8114664704924804,0.3977665595938029,0.9822643032141695,-1.15117182438279,-0.37132490408253016,-1.3866252069013278,-1.1020683491130632,-0.48311047084069353,0.33769333761169074,1.2322373173782266,0.1477392690277469,-0.43430486704477256,-0.7794869585140356,0.6731193808821798,0.286524619853897,-0.9842025597002384,-0.21315785219968536,-0.9118995188042152,30.8
36047075400,-0.8213480045935656,-0.39184825726966604,-0.8626087877977892,-0.16885186133993862,-1.1810448681954848,0.9449108071381581,1.7919873213619308,-0.5894059120580627,-1.3822869525142867,-1.0308760456791484,0.027233297398574243,0.8182664852998539,-1.031469776143645,1.428801218647569,-0.9928577512658409,-0.240380596539567,-1.2004099020544041,1.2534230604888696,-0.7794869585140356,-2.1250686819244646,-0.7950124033425047,-2.020089122496644,-1.0139476874119566,-1.0577381734804798,19.7
36047048200,-0.6152568570499919,-0.14424109976370755,1.496973812809585,-0.16885186133993862,-0.8638763916108418,0.5639319028159322,1.0712696040810126,0.27019811681544736,-0.28682186768259205,0.12613313137609702,-0.531530909103529,0.0006385559663167136,0.6308715620224451,-0.6528328525869677,-0.05995353529650293,0.33200304956845805,0.39253604134916226,-0.4715500027791462,0.1426493489740653,0.5216645674684016,0.6336491465270967,0.2639054697980441,-0.5901577372192153,0.2913497670080417,22.0
36047007800,-0.6205303853319771,-0.39184825726966604,-0.22041987726576093,-0.16885186133993862,2.3119363966941493,0.9491593455873387,-0.3239883846757081,0.32313053235162886,0.799280297727311,-0.3617170273899058,-0.06633841235550761,-1.018736554905081,2.678277816973618,-0.55134460070927,-0.3989362489221028,0.13216341276735646,1.1812890247308512,0.67227581861699,-0.7794869585140356,0.6765608303419152,1.4739836523442689,0.13578527321443729,0.8185957659159895,-0.8568489086406543,26.6
36047026100,0.8926562561985535,0.9448916727236508,-0.7223282680037473,0.5585732908459494,0.3304433841860663,-0.8342713923203816,-1.2556804663646863,1.3140670030296782,1.638570248099353,-0.4591983299035887,-1.0963384645921503,-1.2597841014499995,-0.17894012881631055,-0.43161126984232345,-0.8502284881530358,0.9426739723419758,1.1549789574487637,0.6285666510609482,0.9229185322332276,1.1805767061643355,0.3994104503986315,-0.6344419316635598,-0.10798436201301786,0.09131595549276045,30.0
36047067800,2.0600538061092473,-0.39184825726966604,-0.8626087877977892,-0.16885186133993862,-1.093833657241929,-0.7074954686024661,-0.21908315095717085,-0.5507735591705659,-0.2419202154123696,-0.941790701976409,2.2005887944865052,0.4293759063410614,-0.5826831387929869,0.6830336149620158,1.4582351790432682,-0.9998963747656546,-0.2909934582002791,-0.48232338914859313,0.4973171595464118,-1.0537828547497141,-0.20428430230195052,0.6314616713777622,-0.5332432361660508,-0.9423427957951789,27.7
36047009000,-0.7142889241176008,0.6880585158566733,1.2045870311779907,-0.16885186133993862,1.1109472486388288,-0.02475620301784875,0.3529308349245922,-0.014966439430773327,0.2804229927247939,1.3788686856077774,-0.6727653341967551,-1.1797121413625884,2.3594918138747167,-0.8406770357617526,-0.23350996297712986,0.2063889669439735,1.0605397082728174,-0.336113145563242,-0.7794869585140356,0.6759551717913693,0.04288371092161571,-1.088620759643503,-0.8112565907786927,-1.1159396901596192,21.7
36047018100,0.10033478899943557,-0.39184825726966604,-0.5149457294306419,-0.16885186133993862,-0.6040139921705264,-0.7227361892019588,-0.4155810586213248,-0.8410485377487114,2.0537235462425922,2.1318966542680813,-0.6614518331077327,-0.7524031074922913,-0.8996627595184166,0.812413414956724,-0.23934921993190775,-1.1914364671816664,-0.7599780288738194,0.9200637051142693,-0.7794869585140356,-0.025778070722941793,0.3150607666158168,-1.1850042741028128,0.4278321761430612,-0.2279243329626929,20.4
36047080200,1.7106070764553725,0.16908066181927028,-0.7245801471103386,-0.16885186133993862,-0.7418393198797634,-0.7482729075645838,-0.7360362095214413,0.2347397216231652,1.1273887666592923,-0.7416663415779642,-0.23641238268855438,-0.13428268010334724,-0.7611901360956691,-0.37974223616173886,0.15484389198049658,0.08518522987246871,0.06005452507093542,0.7643113193159794,-0.7794869585140356,0.6273624963497658,0.5729552640188047,0.13437678172990905,0.3252942946884806,-0.828330799492669,30.0
36047083800,2.260055817000674,-0.39184825726966604,-0.8309130779052215,-0.16885186133993862,-1.0416769748547858,-1.000702814774058,0.02136785801932796,-0.19161900710041682,-1.1503267973888522,-1.1086088211622018,1.8532500483651377,1.4221486124292064,-0.43054145986821696,-0.16610222340249206,-1.1399632750041502,-1.2056322359895117,-0.6923177237080778,-0.5805151106301236,-0.7794869585140356,-1.4764793280011634,-0.42764741345261326,0.08032685003524803,-1.0330900730370836,-1.2619738416218955,29.1
36047055100,-0.4664778761247949,0.018409138347392783,-0.8150140966415165,-0.16885186133993862,1.415056980947234,0.3644527927511084,-0.2873871557540027,0.47123071206667383,1.1779925896503582,0.37459948059866693,-0.9664512076323633,-0.8250071309919382,-0.6212394678176429,-0.03952698791457707,-0.8999999473700158,-0.3961318274199706,-0.25863685327542946,1.439956550199865,-0.7794869585140356,0.8621844698351983,0.3053213025920291,-0.9573774113291599,1.139126911992846,-0.241993511167108,21.4
36047019300,0.6929242879563208,-0.39184825726966604,-0.27358546202966216,0.29408584819424305,-0.5736116973178363,-2.0962255447723237,-1.614279989988172,2.156144340510563,-0.3536506965623394,-0.7985066396450642,-1.9158910039287276,0.02779799337551261,-0.4672322491174517,-0.451705512242645,1.2382785822212141,0.4772673671908705,-0.4013313819060791,-1.0329973381468944,0.6391842837753504,-0.54458463178241,0.26914042060667404,-1.3118676298848375,0.7914706224707534,-0.5346800908764958,23.0
36047020200,-0.8281781230821151,1.2319696413908836,0.9114215420484177,-0.16885186133993862,-0.8560862685382126,0.11364945761063694,1.1799863241752424,-0.6346839818175568,-0.29341495957781955,-0.7519931395338747,1.0233180393945835,0.3861454362770592,-0.03796969447123598,0.7918568817036344,-0.16596040331489348,-0.7601686041358359,-0.6058210445473184,0.5934761926004639,-0.7794869585140356,-0.9981754513411197,-0.3552901134164996,-0.47403523435991185,-0.3810420275906737,1.258074721491649,19.2
36047086800,1.953364827715168,0.6257295194298551,-0.7328136741349777,-0.16885186133993862,-0.6030529968331276,-1.3668178720663755,-0.5261047075556495,0.25732736373254783,-0.9689726198182605,-0.6981465995823714,-0.6007370401996596,0.6667631034456929,0.20160650764105048,-0.7503762225210439,-0.4197280842573411,0.025363627762596184,-0.2558478445486147,-0.30102268710275776,-0.7794869585140356,0.43671397218502517,0.020137421902682407,0.9262928531677418,-0.7439799348200369,-1.3258906848463021,32.8
36047099600,2.1465087472668705,-0.39184825726966604,-0.7009137564052454,-0.16885186133993862,-1.0322809745840287,-1.6948963648373117,-0.23452081628566754,-0.03386932082173444,-0.48045052266576344,-0.6389413586670014,0.023532642214476745,0.5285723148659498,-0.3921226432539601,0.040264413273202786,0.026912883082638384,-0.7725112908126303,0.39472978377342677,-0.3041007974940283,0.8519849701187583,-0.678648210823446,0.061568381583073775,0.906265851611158,-0.6969275025677376,-0.7649841681346073,30.3
36047042000,-0.7019986425908287,-0.39184825726966604,-0.7274768424247291,-0.16885186133993862,-0.9139230417677106,0.733142510219252,1.7065515305047239,-0.2813940961148579,-0.949167054833389,-1.711451397751904,-0.9075753052549069,0.6197382169424404,-0.4933678346389401,-0.41650976865189776,-0.013997663353740067,0.10645131763694678,-0.015550524298701072,0.9311449025228432,-0.7794869585140356,-0.5383040940669793,-0.6970826929882887,0.34994798505125124,-0.23220170264598172,0.25833251740913177,20.7
36047065400,-0.7495658902568542,-0.39184825726966604,-0.0462843458024799,-0.16885186133993862,-1.0191984711126094,0.139141658192026,2.1195091709209546,-1.0399678473319256,-0.4755768812976746,-1.416405708399036,-0.19609334866963793,2.3154066772044817,-1.158555422445646,0.7947230849907968,0.7294068859806312,-1.0995987479170168,-1.2038981746117994,-0.1797451376866981,-0.7794869585140356,-2.1781299221607373,-0.6907278942934416,0.6138500597640748,0.6713271470516505,2.8746992198473156,20.2
